Age,Income,Last_Login_Days_Ago,Purchase_Frequency,Average_Order_Value,Total_Spending,Time_Spent_on_Site_Minutes,Pages_Viewed,Newsletter_Subscription,Location_Rural,Location_Suburban,Location_Urban,Interests_Fashion,Interests_Food,Interests_Sports,Interests_Technology,Interests_Travel,Product_Category_Preference_Apparel,Product_Category_Preference_Books,Product_Category_Preference_Electronics,Product_Category_Preference_Health & Beauty,Product_Category_Preference_Home & Kitchen,Gender_Female,Gender_Male
-1.4072980488647737,1.5662824982481347,0.4162653119050868,0.8352305714881695,-1.0399823052564112,1.2892177935510052,0.15748542682817346,0.7562178465041368,0.9860966422066365,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,1.9454277152377857,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,-0.5140257806380495,2.091971339674974,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
1.7058652320959606,0.7439297139294594,0.7820520534737044,0.13009712151926314,0.43687680387539873,0.5154236472024188,-0.3040312002732034,-1.1705427324910214,0.9860966422066365,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,-0.5140257806380495,-0.4937419311010188,-0.5202384361958973,2.091971339674974,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,1.9454277152377857,-0.47801802110509223,-0.4827479908689828,1.0534251949475153,-1.0534251949475153
0.445775332659473,0.0997788044973325,-0.5591659989445602,-1.2801697784185495,-0.31066916494440633,-1.3743520477926727,0.16888089910228152,0.3280488289496572,0.9860966422066365,-0.6655835357049052,-0.7321873464434212,1.380933287377072,1.9454277152377857,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,2.0125866566448884,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,1.0534251949475153,-1.0534251949475153
1.6317422968349908,-0.7477444925776696,1.5136255366109397,1.1877972964726227,1.1297242871718034,-0.22598239110973897,-1.4264852192728483,0.4707718348011504,-1.0140993866100705,-0.6655835357049052,-0.7321873464434212,1.380933287377072,-0.5140257806380495,-0.4937419311010188,-0.5202384361958973,2.091971339674974,-0.4937419311010188,1.8939788708701986,-0.4968730149821545,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,1.0534251949475153,-1.0534251949475153
-1.4072980488647737,1.838150813157695,0.0504785703364692,-1.2801697784185495,1.0750258016484031,-1.6933045030209801,1.6730832392845467,1.1843868640586164,0.9860966422066365,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,-0.5140257806380495,-0.4937419311010188,1.922195536554794,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,2.0125866566448884,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
-0.8884375020379846,1.3710503615392204,0.6601231396174986,-0.22246960346519,-1.0946807907798117,0.7836816724606639,-1.6202082479326856,0.3994103318754038,0.9860966422066365,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,-0.5140257806380495,2.025349554108261,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,2.0125866566448884,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,1.0534251949475153,-1.0534251949475153
-0.5919457609941051,-1.1844528888999408,-1.5345973097942072,-0.5750363284496431,-0.2924363364366062,0.4238920375342512,0.4708609143661454,-0.171481691530569,0.9860966422066365,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,-0.5140257806380495,-0.4937419311010188,1.922195536554794,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,2.0125866566448884,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,1.0534251949475153,-1.0534251949475153
0.1492835916155935,-1.1040411337858456,0.7820520534737044,0.4826638465037163,-0.5112302785302077,-1.2426873477315394,0.38539487231033487,-0.24284319445631558,-1.0140993866100705,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,-0.5140257806380495,-0.4937419311010188,1.922195536554794,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,1.9454277152377857,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
0.1492835916155935,0.7877638941231904,-1.1688105682255896,0.8352305714881695,-0.14657370837420522,-1.4553223178837442,0.25434694115809203,-0.885096720788035,0.9860966422066365,-0.6655835357049052,-0.7321873464434212,1.380933287377072,-0.5140257806380495,2.025349554108261,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,1.9454277152377857,-0.47801802110509223,-0.4827479908689828,1.0534251949475153,-1.0534251949475153
-0.2213310846892558,0.17507612563647204,-0.19337925737594255,-0.22246960346519,1.1297242871718034,-1.0448382529872693,-0.4350791314254462,-0.9564582237137815,0.9860966422066365,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,-0.5140257806380495,2.025349554108261,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,1.8939788708701986,-0.4968730149821545,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,1.0534251949475153,-1.0534251949475153
1.1128817500082018,-0.5731307546159594,1.0259098811861163,1.5403640214570757,-1.112913619287612,0.7090482061158503,-1.2783440797094434,-1.598711750045501,-1.0140993866100705,-0.6655835357049052,-0.7321873464434212,1.380933287377072,-0.5140257806380495,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,2.025349554108261,-0.5279889946927152,2.0125866566448884,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
0.8905129442252921,-1.3415275993559126,0.29433639804888095,-0.22246960346519,0.03575457670379602,-1.0194910380022384,-1.4321829554099024,1.1843868640586164,0.9860966422066365,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,-0.5140257806380495,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,2.025349554108261,-0.5279889946927152,-0.4968730149821545,1.9454277152377857,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
0.6681441384423826,-0.1511230088290322,0.17240748419267507,-1.2801697784185495,1.348518229265405,0.42177976961883196,1.1773801953608458,-1.598711750045501,-1.0140993866100705,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,-0.5140257806380495,-0.4937419311010188,1.922195536554794,-0.47801802110509223,-0.4937419311010188,1.8939788708701986,-0.4968730149821545,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
0.445775332659473,1.696499736050281,-1.4126683959380013,0.8352305714881695,1.348518229265405,0.678772365994841,-0.13309911616158235,0.6848563435783902,-1.0140993866100705,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,-0.5140257806380495,-0.4937419311010188,1.922195536554794,-0.47801802110509223,-0.4937419311010188,1.8939788708701986,-0.4968730149821545,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,1.0534251949475153,-1.0534251949475153
0.9646358794862621,-1.4834196707343978,0.9039809673299104,-1.2801697784185495,1.0203273161250028,-0.10628720923598131,1.4679647383506016,-1.5273502471197544,-1.0140993866100705,-0.6655835357049052,-0.7321873464434212,1.380933287377072,1.9454277152377857,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,2.0125866566448884,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,1.0534251949475153,-1.0534251949475153
-0.07308521416731607,-1.5721858939122952,-0.07145034351973668,1.5403640214570757,-0.43829896449900724,-0.11966490603363658,-0.5091497012071486,-0.5996507090850486,-1.0140993866100705,-0.6655835357049052,-0.7321873464434212,1.380933287377072,1.9454277152377857,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,-0.5140257806380495,-0.47801802110509223,2.0714741830409786,1.0534251949475153,-1.0534251949475153
-1.0366833725599243,1.7210008202758544,-0.5591659989445602,0.13009712151926314,-1.6781313030294156,-0.5956292763081082,-0.9877595367196876,-1.4559887441940078,0.9860966422066365,-0.6655835357049052,1.365770666288445,-0.7241479433806597,-0.5140257806380495,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,2.025349554108261,-0.5279889946927152,2.0125866566448884,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
-1.4072980488647737,0.045046327822936605,1.269767708898528,0.8352305714881695,-0.6753257351004088,1.3469531165724646,-1.6373014563438477,-0.10012018860482239,-1.0140993866100705,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,-0.5140257806380495,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,2.025349554108261,-0.5279889946927152,-0.4968730149821545,-0.5140257806380495,-0.47801802110509223,2.0714741830409786,-0.9492843011504225,0.9492843011504225
0.8905129442252921,0.0553019729140783,-1.5345973097942072,0.13009712151926314,-1.149379276303212,-1.6412018944406384,0.1802763713763896,-0.3142046973820622,-1.0140993866100705,-0.6655835357049052,1.365770666288445,-0.7241479433806597,1.9454277152377857,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,1.8939788708701986,-0.4968730149821545,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,1.0534251949475153,-1.0534251949475153
0.7422670737033524,0.5189481733138653,-1.5345973097942072,-0.5750363284496431,-1.1676121048110122,-0.8258664790888068,-0.6288021600852834,0.04260281724667081,0.9860966422066365,-0.6655835357049052,1.365770666288445,-0.7241479433806597,1.9454277152377857,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,1.9454277152377857,-0.47801802110509223,-0.4827479908689828,1.0534251949475153,-1.0534251949475153
0.5198982679204428,1.3160768905937534,0.0504785703364692,-0.5750363284496431,-0.23773785091320584,0.8970400505881638,1.399591904705953,0.3994103318754038,0.9860966422066365,-0.6655835357049052,-0.7321873464434212,1.380933287377072,-0.5140257806380495,-0.4937419311010188,-0.5202384361958973,2.091971339674974,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,-0.5140257806380495,2.091971339674974,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
-1.0366833725599243,1.183074830103673,-1.2907394820817955,0.13009712151926314,-0.9488181627174107,-1.5454457489416322,-1.3524146494911458,-0.45692770323355536,0.9860966422066365,-0.6655835357049052,-0.7321873464434212,1.380933287377072,-0.5140257806380495,-0.4937419311010188,-0.5202384361958973,2.091971339674974,-0.4937419311010188,1.8939788708701986,-0.4968730149821545,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
-0.36957695521119555,-0.18488898392023242,0.6601231396174986,-0.5750363284496431,0.7286020600002008,-1.060328217700344,0.8241205548634956,1.255748366984363,-1.0140993866100705,-0.6655835357049052,1.365770666288445,-0.7241479433806597,1.9454277152377857,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,1.9454277152377857,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
0.5940212031814127,-0.9681203649016804,1.6355544504671455,0.8352305714881695,0.181617204766197,-1.3581579937744586,-0.45787007597366236,-0.9564582237137815,0.9860966422066365,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,-0.5140257806380495,-0.4937419311010188,-0.5202384361958973,2.091971339674974,-0.4937419311010188,1.8939788708701986,-0.4968730149821545,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
-1.7037897899086532,-0.7886599643773158,-0.6810949128007661,1.1877972964726227,-1.714596960045016,-1.102573576008729,-1.6828833454402798,0.3280488289496572,-1.0140993866100705,-0.6655835357049052,-0.7321873464434212,1.380933287377072,-0.5140257806380495,2.025349554108261,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,2.0125866566448884,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,1.0534251949475153,-1.0534251949475153
-1.4072980488647737,-0.49362942230368867,0.4162653119050868,-1.6327365034030026,-0.6206272495770084,-1.5813543035037596,1.3597077517465748,-0.528289206159302,-1.0140993866100705,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,-0.5140257806380495,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,2.025349554108261,-0.5279889946927152,-0.4968730149821545,-0.5140257806380495,-0.47801802110509223,2.0714741830409786,-0.9492843011504225,0.9492843011504225
1.557619361574021,1.5662289439656742,1.1478387950423221,-0.5750363284496431,-1.4775701894436144,0.6541292403149498,0.33411524707684853,0.11396432017241741,0.9860966422066365,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,-0.5140257806380495,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,2.025349554108261,1.8939788708701986,-0.4968730149821545,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,1.0534251949475153,-1.0534251949475153
-1.4814209841257435,-0.2289106041025743,-1.4126683959380013,-0.5750363284496431,1.5490793428512064,0.24012472889277617,-0.7541523551004722,-0.10012018860482239,0.9860966422066365,-0.6655835357049052,1.365770666288445,-0.7241479433806597,1.9454277152377857,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,1.9454277152377857,-0.47801802110509223,-0.4827479908689828,1.0534251949475153,-1.0534251949475153
-0.5919457609941051,1.4473652140451052,1.6355544504671455,-1.2801697784185495,-1.6234328175060153,-1.622895572507005,-1.1757848292424709,1.6839173845388427,0.9860966422066365,-0.6655835357049052,1.365770666288445,-0.7241479433806597,-0.5140257806380495,-0.4937419311010188,1.922195536554794,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,2.0125866566448884,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,1.0534251949475153,-1.0534251949475153
0.001037721093653793,1.546306750890454,1.6355544504671455,0.13009712151926314,0.14515154775059677,-1.4194137633216168,-0.7427568828263641,-0.3142046973820622,0.9860966422066365,-0.6655835357049052,1.365770666288445,-0.7241479433806597,1.9454277152377857,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,-0.5140257806380495,2.091971339674974,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
-0.5919457609941051,-0.12916575302032154,0.4162653119050868,-0.9276030534340963,-1.5505015034748149,-0.1766961397499564,-0.5148474373442027,1.4698328757616028,0.9860966422066365,-0.6655835357049052,1.365770666288445,-0.7241479433806597,-0.5140257806380495,-0.4937419311010188,-0.5202384361958973,2.091971339674974,-0.4937419311010188,-0.5279889946927152,2.0125866566448884,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
-1.6296668546476831,-1.6072103946413119,-0.5591659989445602,0.4826638465037163,-0.43829896449900724,0.9125300153012383,-0.08751722706515006,-1.598711750045501,0.9860966422066365,-0.6655835357049052,-0.7321873464434212,1.380933287377072,-0.5140257806380495,-0.4937419311010188,1.922195536554794,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,-0.5140257806380495,-0.47801802110509223,2.0714741830409786,-0.9492843011504225,0.9492843011504225
0.29752946213753323,-0.7394168016550976,-1.656526223650413,-0.22246960346519,-0.09187522285080485,0.4985255038790648,-1.3239259688058758,-0.028758685679075788,-1.0140993866100705,-0.6655835357049052,-0.7321873464434212,1.380933287377072,-0.5140257806380495,-0.4937419311010188,-0.5202384361958973,2.091971339674974,-0.4937419311010188,-0.5279889946927152,2.0125866566448884,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
0.5940212031814127,-1.6114411829556732,-0.6810949128007661,-0.5750363284496431,1.1479571156796036,1.0195515896824805,1.2457530290054941,0.4707718348011504,-1.0140993866100705,-0.6655835357049052,1.365770666288445,-0.7241479433806597,-0.5140257806380495,2.025349554108261,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,-0.5140257806380495,2.091971339674974,-0.4827479908689828,1.0534251949475153,-1.0534251949475153
0.2234065268765634,0.15424350975942702,1.6355544504671455,-0.22246960346519,0.9838616591094025,1.4082088861196231,-0.7997342441969044,0.185325823098164,0.9860966422066365,-0.6655835357049052,-0.7321873464434212,1.380933287377072,-0.5140257806380495,-0.4937419311010188,-0.5202384361958973,2.091971339674974,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,1.9454277152377857,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
-0.2954540199502257,1.8055630322806207,-0.5591659989445602,0.8352305714881695,0.5645066034299996,0.5576690055108039,0.04922844022414678,-1.598711750045501,-1.0140993866100705,-0.6655835357049052,1.365770666288445,-0.7241479433806597,-0.5140257806380495,2.025349554108261,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,1.8939788708701986,-0.4968730149821545,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
